"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"3984","M1",33,348,14.5693632807814,0,5,39.50950373759,0
"3985","M1",33,294,3.15562123540428,0,5,10.4119455214953,0
"3986","M1",33,295,3.15400915361659,0,5,14.8127214363622,0
"3987","M1",33,357,4.40948960207465,0,5,19.7266139620669,0
"3988","M1",33,390,5.45545486458815,1,4,3.54226581928482,0
"3989","M1",33,296,9.04622130305677,0,5,1.18691078770795,1
"3990","M1",33,368,3.16529272834677,0,5,21.8235616616643,0
"3991","M1",33,379,5.84063947594432,0,5,4.67775026246916,0
"3992","M1",33,370,2.56575415964944,0,5,11.6079019507578,0
"3993","M1",33,366,2.26437523113582,0,5,23.2429171044131,0
"3994","M1",33,345,3.16690405232397,0,5,30.3688547040845,0
"3995","M1",33,378,5.48929931158379,0,5,7.40291194727368,0
"3996","M1",33,391,3.8502448431971,1,4,6.01271867015719,0
"3997","M1",34,422,0.250488519668579,0,1,32.647705078125,0
"3998","M1",34,423,0.250488519668579,0,1,29.6875,0
"3999","M1",34,420,0.250488519668579,0,1,10.992431640625,0
"4000","M1",34,433,0.250488519668579,0,1,1.3916015625,1
"4001","M1",34,429,0.250488519668579,0,1,13.14697265625,0
"4002","M1",34,425,0.259652733802795,0,1,19.0673828125,0
"4003","M1",34,431,0.250488519668579,0,1,7.470703125,0
"4004","M1",34,417,0.250488519668579,0,4,0.909423828125,1
"4005","M1",34,424,0.250488519668579,0,1,24.4873046875,0
"4006","M1",34,432,0.24743378162384,0,1,3.271484375,1
"4007","M1",34,426,0.250488519668579,0,1,14.7705078125,0
"4008","M1",34,421,0.250488519668579,0,1,9.6923828125,0
"4009","M1",34,295,0.250488519668579,0,6,12.750244140625,0
"4010","M1",34,428,0.24743378162384,0,1,4.99267578125,0
"4011","M1",34,427,0.250488519668579,0,1,14.471435546875,0
"4012","M1",34,430,0.250488519668579,0,1,-0.01220703125,1
"4013","M3",25,44,0.560845985550443,1,1,17.4970121895942,0
"4014","M3",25,34,1.11668311416495,0,1,17.2081193066783,0
"4015","M3",25,36,2.53214982415906,1,1,3.68792749202508,0
"4016","M3",25,156,0.24743378162384,0,1,21.392822265625,0
"4017","M3",25,37,1.78268663748268,1,1,3.68792749202508,0
"4018","M3",25,147,0.250488519668579,0,1,26.86767578125,0
"4019","M3",25,32,2.25506718760523,0,1,8.36799397496781,0
"4020","M3",25,33,1.73761966298451,1,1,5.21789606669455,0
"4021","M3",25,129,0.241324305534363,0,1,16.827392578125,0
"4022","M3",25,43,1.52730377767236,1,1,21.5992924617788,0
"4023","M3",25,42,0.969794819258411,1,1,10.5635807749812,0
"4024","M3",25,13,0.736109448248774,1,1,13.1686745541284,0
"4025","M3",25,130,0.250488519668579,1,1,19.232177734375,0
"4026","M3",25,126,0.250488519668579,0,1,9.94873046875,0
"4027","M3",25,30,0.509100368040334,1,1,3.74570651353458,1
"4028","M3",25,29,1.03823265479006,0,1,8.36799397496781,0
"4029","M3",25,165,0.250488519668579,0,1,11.212158203125,0
"4030","M3",25,35,0.81956872599889,1,1,16.225883059838,0
"4031","M3",25,155,0.250488519668579,0,1,22.528076171875,0
"4032","M3",25,125,0.241324305534363,1,1,14.227294921875,0
"4033","M3",25,145,0.250488519668579,1,1,15.3076171875,0
"4034","M3",25,57,0.659327232516728,0,1,11.0031420819703,0
"4035","M3",25,3,1.91399556660607,0,1,14.4975822604678,0
"4036","M3",25,16,2.16659946423471,1,1,14.3242465307183,0
"4037","M3",25,27,1.25522569209542,1,1,21.1070095212581,0
"4038","M3",25,148,0.250488519668579,0,1,38.5498046875,0
"4039","M3",25,149,0.250488519668579,0,1,31.427001953125,0
"4040","M3",25,154,0.250488519668579,0,1,35.028076171875,0
"4041","M3",25,146,0.24743378162384,1,1,34.088134765625,0
"4042","M3",25,28,3.15976463038223,1,1,11.8347094598111,0
"4043","M3",25,41,0.97146425828659,0,1,11.9502670579038,0
"4044","M3",25,128,0.250488519668579,0,1,16.24755859375,0
"4045","M3",25,64,1.51394902380988,1,1,10.4253563161385,0
"4046","M3",25,60,1.36539149553303,0,1,14.0076289541482,0
"4047","M3",25,31,2.01303431296838,1,1,1.08789110085573,1
"4048","M3",25,158,0.250488519668579,0,1,18.37158203125,0
"4049","M3",25,163,0.24743378162384,0,1,29.412841796875,0
"4050","M3",25,115,0.829583541382076,0,1,22.1821356155885,0
"4051","M3",25,26,1.11835259175385,1,1,21.6847952870899,0
"4052","M3",25,116,0.836260532705273,1,1,28.9071195846188,0
"4053","M3",25,164,0.259652733802795,0,1,26.11083984375,0
"4054","M3",25,63,0.357205427018848,0,1,13.2565070136405,0
"4055","M3",25,120,1.61576918739324,0,1,15.452093813654,0
"4056","M3",25,123,0.250488519668579,0,1,7.647705078125,0
"4057","M3",25,72,1.3804140560154,1,1,25.6789049833608,0
"4058","M3",25,45,0.921388144072976,1,1,26.1638013466289,0
"4059","M3",25,38,1.87949982075698,1,1,4.55460703062539,0
"4060","M3",25,4,0.394669297266779,0,1,18.1183743944593,0
"4061","M3",25,40,1.51728756767232,1,1,13.510289070576,0
"4062","M3",25,98,2.16326196151436,1,1,22.7825886870966,0
"4063","M3",25,25,1.15924808952692,0,1,30.8715911884469,0
"4064","M3",25,5,1.25522577350167,0,1,12.7257054669907,0
"4065","M3",25,56,0.999841289851944,1,1,4.18526737559731,0
"4066","M3",25,174,0.250488519668579,0,1,7.647705078125,0
"4067","M3",25,127,0.24743378162384,0,1,21.173095703125,0
"4068","M3",25,141,0.24743378162384,0,1,19.873046875,0
"4069","M3",25,144,0.24743378162384,1,1,42.852783203125,0
"4070","M3",25,92,1.04657784476745,1,1,4.35121786287319,0
"4071","M3",25,93,0.682695818461289,0,1,4.06232453503098,0
"4072","M3",25,159,0.250488519668579,0,1,19.830322265625,0
"4073","M3",25,1,1.68847182324663,0,1,4.86781638212051,0
"4074","M3",25,161,0.259652733802795,1,1,20.69091796875,0
"4075","M3",25,162,0.24743378162384,0,1,10.16845703125,0
"4076","M3",25,66,2.02471903653646,0,1,16.4343300604943,0
"4077","M3",25,23,1.8728238770032,1,1,39.249487907492,0
"4078","M3",25,173,0.250488519668579,0,1,8.111572265625,0
"4079","M3",25,136,0.250488519668579,0,1,19.3115234375,0
"4080","M3",25,119,0.664334649848549,1,1,11.8120421541348,0
"4081","M3",25,58,1.94125878191219,1,1,8.17199138446821,0
"4082","M3",25,59,1.35537660945476,1,1,13.7187365161586,0
"4083","M3",25,157,0.250488519668579,0,1,20.69091796875,0
"4084","M3",25,61,1.41379799076818,0,1,22.6744181111829,0
"4085","M3",25,167,0.250488519668579,1,1,20.12939453125,0
"4086","M3",25,0,3.89030861348268,0,1,5.40708354182317,0
"4087","M3",25,39,0.933073420346167,1,1,7.44353674963695,0
"4088","M3",25,152,0.250488519668579,0,1,15.087890625,0
"4089","M3",25,97,4.60026700028523,0,1,6.77791807936669,0
"4090","M3",25,49,0.644304762009688,0,1,11.8120421541348,0
"4091","M3",25,2,4.18408654007104,0,1,13.4190483859888,0
"4092","M3",25,19,1.72092709791517,0,1,34.2000826593738,0
"4093","M3",25,50,0.640966231000747,0,1,8.74977715029999,0
"4094","M3",25,12,0.802876353733702,1,1,11.8975454243721,0
"4095","M3",25,69,2.1532457129536,0,1,30.7911461960399,0
"4096","M3",25,121,0.250488519668579,0,1,3.1494140625,1
"4097","M3",25,71,0.75614031296179,0,1,26.8044230770217,0
"4098","M3",25,90,0.87298294705219,0,1,32.5545578213906,0
"4099","M3",25,46,1.16341986188503,0,1,25.4126794061213,0
"4100","M3",25,150,0.250488519668579,0,1,45.3125,0
"4101","M3",25,160,0.250488519668579,0,1,13.128662109375,0
"4102","M3",25,11,0.886336646918884,0,1,8.37305136294563,0
"4103","M3",25,24,0.822906434376934,1,1,46.8535953803531,0
"4104","M3",25,135,0.250488519668579,0,1,30.5908203125,0
"4105","M3",25,170,0.24743378162384,0,1,16.729736328125,0
"4106","M3",25,137,0.250488519668579,0,1,30.84716796875,0
"4107","M3",25,51,0.57753726525874,0,1,6.90086180978565,0
"4108","M3",25,52,0.512439734533871,1,1,2.39413105659246,1
"4109","M3",25,143,0.24743378162384,0,1,41.748046875,0
"4110","M3",25,91,0.936412491206889,0,1,3.42675885783707,1
"4111","M3",25,70,0.806214139233775,0,1,27.9022164770284,0
"4112","M3",25,15,1.28193342602234,0,1,12.9375602477957,0
"4113","M3",25,74,1.47722684082747,1,1,33.9111897764579,0
"4114","M3",25,10,1.59351304237172,0,1,4.94485448423141,0
"4115","M3",25,48,0.440664679061553,1,1,12.7942784009751,0
"4116","M3",25,65,3.49193095272494,0,1,4.70527500977224,0
"4117","M3",25,22,1.20014277752281,0,1,41.2490716720795,0
"4118","M3",25,21,2.64732542284605,1,1,38.7645919891502,0
"4119","M3",25,171,0.241324305534363,0,1,14.7705078125,0
"4120","M3",25,117,0.426476439631139,1,1,2.94186382934789,1
"4121","M3",25,118,0.918050615645019,1,1,7.18975513762786,0
"4122","M3",25,68,0.906366406221914,1,1,21.8655180390184,0
"4123","M3",25,6,0.845719903128064,0,1,9.41306574144284,0
"4124","M3",25,9,1.58164397240604,0,1,2.86482483738436,1
"4125","M3",25,73,0.635123779241479,0,1,25.0433410858721,0
"4126","M3",25,94,1.11167550402898,0,1,7.41348286670797,0
"4127","M3",25,168,0.24743378162384,0,1,18.927001953125,0
"4128","M3",25,62,1.86447751734671,0,1,21.6921818643425,0
"4129","M3",25,134,0.250488519668579,0,1,22.8271484375,0
"4130","M3",25,17,0.756139336087835,0,1,24.0310505111765,0
"4131","M3",25,133,0.24743378162384,0,1,28.692626953125,0
"4132","M3",25,18,1.57904765994495,0,1,25.9377439833477,0
"4133","M3",25,175,0.250488519668579,1,1,6.207275390625,0
"4134","M3",25,176,0.250488519668579,0,1,5.810546875,0
"4135","M3",25,140,0.250488519668579,0,1,41.229248046875,0
"4136","M3",25,7,1.29380259453261,0,1,7.71822705007662,0
"4137","M3",25,85,0.918050230037073,1,1,37.4224050119234,0
"4138","M3",25,55,1.51227980329289,0,1,3.37636819328544,1
"4139","M3",25,87,0.540814658107662,0,1,34.0568008125532,0
"4140","M3",25,95,0.365550475607085,0,1,9.72462681988774,0
"4141","M3",25,47,1.40211292015248,1,1,25.2744553922048,0
"4142","M3",25,169,0.250488519668579,0,1,18.75,0
"4143","M3",25,151,0.259652733802795,1,1,43.328857421875,0
"4144","M3",25,178,0.250488519668579,0,1,1.708984375,1
"4145","M3",25,78,0.716079650385245,0,1,25.0132863130905,0
"4146","M3",25,172,0.250488519668579,0,1,9.50927734375,0
"4147","M3",25,138,0.250488519668579,0,1,37.469482421875,0
"4148","M3",25,67,0.423972409625206,1,1,20.9410608136875,0
"4149","M3",25,88,1.16508896671948,1,1,29.9771882909713,0
"4150","M3",25,82,1.0949843142958,0,1,33.2479007403887,0
"4151","M3",25,89,0.587553308161818,0,1,6.72013905785719,0
"4152","M3",25,53,0.974803059221325,1,1,0.660773759097111,1
"4153","M3",25,54,0.854621200027135,0,1,2.56746812112095,1
"4154","M3",25,96,0.731102532207627,0,1,11.4579841173831,0
"4155","M3",25,177,0.250488519668579,1,1,4.58984375,0
"4156","M3",25,132,0.250488519668579,0,1,22.711181640625,0
"4157","M3",25,166,0.250488519668579,0,1,18.0908203125,0
"4158","M3",25,20,1.22851816382637,0,1,33.2982931846456,0
"4159","M3",25,79,1.20598515858762,1,1,20.2754416984909,0
"4160","M3",25,8,1.43327268857622,1,1,2.40259666964525,1
"4161","M3",25,139,0.24743378162384,1,1,40.252685546875,0
"4162","M3",25,14,0.784515892069527,1,1,16.3464971560558,0
"4163","M3",25,131,0.250488519668579,0,1,12.847900390625,0
"4164","M3",25,83,2.32350186114954,0,1,29.8389642770549,0
"4165","M3",25,179,0.250488519668579,0,1,1.348876953125,1
"4166","M3",25,86,0.876320732551664,0,1,33.8979105055706,0
"4167","M3",25,76,1.06160064946881,0,1,29.5200170662837,0
"4168","M3",25,77,0.742786317462288,0,1,22.9910356877529,0
"4169","M3",25,80,0.452348168683394,0,1,29.6078490808695,0
"4170","M3",25,81,0.926396589693379,1,1,34.5768084467282,0
"4171","M3",25,84,1.35203803988512,1,1,40.1235535784186,0
"4172","M3",25,75,0.799537912700096,1,1,29.5777956428669,0
"4173","M3",26,210,0.25048851966858,1,1,36.29150390625,0
"4174","M3",26,117,8.32668363220815,1,2,1.70825382703124,1
"4175","M3",26,118,5.06183158420948,1,2,6.31909283438527,0
"4176","M3",26,205,0.25048851966858,0,1,40.71044921875,0
"4177","M3",26,31,6.55868954458018,1,2,1.16933637232584,1
"4178","M3",26,21,5.88084954388634,1,2,39.675072569874,0
"4179","M3",26,207,0.2596527338028,0,1,34.112548828125,0
"4180","M3",26,215,0.25048851966858,0,1,5.46875,0
"4181","M3",26,204,0.2596527338028,0,1,5.572509765625,0
"4182","M3",26,214,0.25048851966858,1,1,4.43115234375,1
"4183","M3",26,199,0.24743378162384,0,1,2.752685546875,1
"4184","M3",26,203,0.25048851966858,0,1,5.52978515625,0
"4185","M3",26,213,0.24743378162384,0,1,8.53271484375,0
"4186","M3",26,26,8.43513766176261,1,2,19.9526301763703,0
"4187","M3",26,119,3.80245211052975,0,2,10.773058885673,0
"4188","M3",26,33,4.355943097578,1,2,3.82321780149129,0
"4189","M3",26,35,2.87217425492449,0,2,15.6122946923015,0
"4190","M3",26,202,0.25048851966858,1,1,12.567138671875,0
"4191","M3",26,12,10.5144728177306,1,2,10.2702472637533,0
"4192","M3",26,206,0.2596527338028,0,1,41.552734375,0
"4193","M3",26,13,4.341917873384,1,2,12.6053362615157,0
"4194","M3",26,211,0.25048851966858,0,1,36.0107421875,0
"4195","M3",26,151,5.23830457886791,0,2,41.876522656808,0
"4196","M3",26,161,0.24743378162384,0,2,21.03271484375,0
"4197","M3",26,201,0.25048851966858,0,1,17.010498046875,0
"4198","M3",26,200,0.25048851966858,0,1,7.427978515625,0
"4199","M3",26,44,5.06557137335649,1,2,17.2122635245836,0
"4200","M3",26,24,4.0934535119727,0,2,45.7722498422913,0
"4201","M3",26,219,0.25048851966858,0,1,20.208740234375,0
"4202","M3",26,218,0.25048851966858,0,1,20.7275390625,0
"4203","M3",26,180,2.02230186597475,0,1,12.3852116831397,0
"4204","M3",26,56,3.66688285885036,1,2,3.55158128292723,0
"4205","M3",26,37,5.97153883907774,1,2,2.03418414927491,0
"4206","M3",26,228,0.23826956748962,0,1,7.8125,0
"4207","M3",26,38,4.81874433249428,1,2,3.93684881363653,0
"4208","M3",26,212,0.25048851966858,1,1,30.87158203125,0
"4209","M3",26,197,0.25048851966858,0,1,0.567626953125,1
"4210","M3",26,198,0.25048851966858,0,1,5.767822265625,0
"4211","M3",26,30,2.49959433410742,1,2,3.24497148192991,1
"4212","M3",26,28,0.4887580871582,0,2,12.2314453125,0
"4213","M3",26,194,2.25043032184623,1,1,-0.0375369914113861,1
"4214","M3",26,216,0.25048851966858,0,1,22.991943359375,0
"4215","M3",26,217,0.25048851966858,0,1,12.451171875,0
"4216","M3",26,177,3.97261036186448,1,2,2.57310160398031,0
"4217","M3",26,36,3.85854822624385,0,2,4.02333403625775,0
"4218","M3",26,53,4.0268379682629,0,2,-0.0807802701114753,1
"4219","M3",26,92,18.4236989679715,1,2,1.96379508105081,0
"4220","M3",26,227,0.25048851966858,0,1,8.9111328125,0
"4221","M3",26,208,0.25048851966858,0,1,43.15185546875,0
"4222","M3",26,16,6.68677828003064,1,2,14.5512437596511,0
"4223","M3",26,139,6.62507086446419,1,2,39.8712761705017,0
"4224","M3",26,130,2.15319541923699,1,2,19.4215375450162,0
"4225","M3",26,43,6.56102733366428,1,2,19.5473520774197,0
"4226","M3",26,223,0.25048851966858,0,1,10.94970703125,0
"4227","M3",26,222,0.25048851966858,0,1,16.290283203125,0
"4228","M3",26,167,5.46666557268925,1,2,18.6592711450855,0
"4229","M3",26,175,3.52383460606753,1,2,5.21088776860125,0
"4230","M3",26,52,1.0256424403691,1,2,2.29755200635108,1
"4231","M3",26,98,4.65232106519666,1,2,21.768810063037,0
"4232","M3",26,226,0.25048851966858,0,1,9.088134765625,0
"4233","M3",26,88,2.61952846506507,1,2,28.9093297078197,0
"4234","M3",26,229,0.25048851966858,0,1,3.607177734375,1
"4235","M3",26,145,2.98810645827571,1,2,13.6824837934896,0
"4236","M3",26,196,2.07102426116619,1,1,29.7165217078493,0
"4237","M3",26,195,1.94624278097271,1,1,-0.029015707578381,1
"4238","M3",26,231,0.2596527338028,1,1,-0.01220703125,1
"4239","M3",26,193,1.32353479181239,0,1,1.07260220261196e-07,1
"4240","M3",26,184,3.3948111012963,1,1,29.855137222437,0
"4241","M3",26,187,3.11245553925811,0,1,15.8324192706776,0
"4242","M3",26,224,0.2596527338028,1,1,10.63232421875,0
"4243","M3",26,48,4.8243531937182,1,2,12.0270886071754,0
"4244","M3",26,47,3.29103082214162,1,2,24.2646855408573,0
"4245","M3",26,8,9.61317999705541,1,2,0.583951716997461,1
"4246","M3",26,85,4.27273092762325,0,2,36.9779491967874,0
"4247","M3",26,190,3.82395499866881,0,1,1.40555755002538,1
"4248","M3",26,209,0.25048851966858,1,1,35.107421875,0
"4249","M3",26,144,0.2564862370491,0,2,42.608642578125,0
"4250","M3",26,146,3.44062423502256,0,2,32.7956201089902,0
"4251","M3",26,42,6.10243172375974,0,2,10.3799656417597,0
"4252","M3",26,183,5.80651882242075,1,1,31.8753464229354,0
"4253","M3",26,192,2.21677068997158,0,1,40.0874881147389,0
"4254","M3",26,186,3.22464963693485,1,1,29.9887774680445,0
"4255","M3",26,75,1.26218579218512,0,2,29.8374291070784,0
"4256","M3",26,225,0.2596527338028,0,1,10.63232421875,0
"4257","M3",26,189,14.0107266159226,1,1,2.08133961718751,0
"4258","M3",26,40,3.49905879397005,1,2,13.5799024164712,0
"4259","M3",26,81,3.15639936522131,0,2,35.2050108091155,0
"4260","M3",26,221,0.25048851966858,1,1,17.791748046875,0
"4261","M3",26,125,4.56069632729836,1,2,12.731150348993,0
"4262","M3",26,68,0.25048851966858,1,2,21.69189453125,0
"4263","M3",26,116,4.77760558407731,1,2,27.563290613522,0
"4264","M3",26,185,3.45838739654377,1,1,18.7889978667015,0
"4265","M3",26,230,0.25048851966858,0,1,0.48828125,1
"4266","M3",26,79,2.82495789460642,0,2,19.6970880324981,0
"4267","M3",26,72,1.08360912404567,0,2,26.4268054281563,0
"4268","M3",26,181,2.20087708151861,0,1,8.14745713116293,0
"4269","M3",26,45,1.70768932146284,0,2,26.1201960720853,0
"4270","M3",26,84,2.17469933669878,1,2,41.2157024139852,0
"4271","M3",26,39,8.19205335852797,1,2,6.62179000124377,0
"4272","M3",26,64,6.44742843174252,1,2,10.1676658867349,0
"4273","M3",26,27,5.08824404346777,1,2,19.8661445088227,0
"4274","M3",26,182,1.35427882381771,0,1,26.8553162375656,0
"4275","M3",26,191,2.609450945724,1,1,12.4284540719871,0
"4276","M3",26,59,4.55882670208062,1,2,13.4973307178415,0
"4277","M3",26,67,4.10256959793934,0,2,20.199901434123,0
"4278","M3",26,188,2.44676905965723,0,1,20.8917801006086,0
"4279","M3",26,74,1.74368730518329,0,2,33.7941076866204,0
"4280","M3",26,58,5.98463066958798,0,2,8.48121227675793,0
"4281","M3",26,220,0.25048851966858,0,1,17.90771484375,0
"4282","M3",26,23,4.50880649074553,1,2,37.7684948264473,0
"4283","M3",27,125,5.51676278178638,1,3,13.2759308261867,0
"4284","M3",27,262,0.25048851966858,0,1,27.77099609375,0
"4285","M3",27,258,0.25048851966858,0,1,16.27197265625,0
"4286","M3",27,261,0.25048851966858,0,1,13.48876953125,0
"4287","M3",27,210,0.25048851966858,0,2,36.749267578125,0
"4288","M3",27,40,4.12711602090049,0,3,13.1460134092365,0
"4289","M3",27,266,0.25048851966858,0,1,10.528564453125,0
"4290","M3",27,255,0.25048851966858,0,1,41.30859375,0
"4291","M3",27,39,3.36474255594382,0,3,6.68032324436912,0
"4292","M3",27,257,0.25048851966858,0,1,41.9677734375,0
"4293","M3",27,252,0.24743378162384,0,1,7.012939453125,0
"4294","M3",27,253,0.25048851966858,0,1,34.0087890625,0
"4295","M3",27,13,0.25048851966858,0,3,14.788818359375,0
"4296","M3",27,130,3.47732767459491,0,3,20.7626880533637,0
"4297","M3",27,21,7.67360737378639,1,3,38.8150442111966,0
"4298","M3",27,254,0.25048851966858,0,1,26.007080078125,0
"4299","M3",27,175,9.18870244228332,0,3,5.6358457698545,0
"4300","M3",27,177,0.25048851966858,0,3,4.4677734375,1
"4301","M3",27,263,0.24132430553436,0,1,30.62744140625,0
"4302","M3",27,264,0.25048851966858,0,1,5.267333984375,0
"4303","M3",27,12,7.34227704498139,0,3,11.5343696702484,0
"4304","M3",27,259,0.25048851966858,0,1,33.447265625,0
"4305","M3",27,251,0.25048851966858,0,1,22.247314453125,0
"4306","M3",27,14,9.35597494856524,1,3,16.0149796891638,0
"4307","M3",27,250,0.25048851966858,0,1,12.95166015625,0
"4308","M3",27,30,7.50472343129498,1,3,2.99374608470187,0
"4309","M3",27,38,7.84731180890826,1,3,3.22061223455022,0
"4310","M3",27,37,2.93208670922967,0,3,2.65344641500303,0
"4311","M3",27,209,4.21235956545178,0,2,34.4312144270399,0
"4312","M3",27,247,0.25048851966858,0,1,9.332275390625,0
"4313","M3",27,116,7.23451795797606,0,3,26.6610434556182,0
"4314","M3",27,256,0.25048851966858,0,1,30.029296875,0
"4315","M3",27,56,8.22045535928872,0,3,4.08801358157325,0
"4316","M3",27,52,2.58789256059671,0,3,3.35069770471348,1
"4317","M3",27,31,8.32178338805053,1,3,1.40568170098448,0
"4318","M3",27,167,3.66229273877362,0,3,18.3403590598884,0
"4319","M3",27,248,0.24743378162384,0,1,11.651611328125,0
"4320","M3",27,249,0.25048851966858,1,1,12.73193359375,0
"4321","M3",27,246,0.25048851966858,0,1,9.088134765625,0
"4322","M3",27,92,4.45837381135094,1,3,2.08740234375,0
"4323","M3",27,33,0.25048851966858,0,3,4.010009765625,1
"4324","M3",27,48,10.0588401673582,0,3,12.53878300254,0
"4325","M3",27,233,3.54327322458969,0,1,35.9058461807595,0
"4326","M3",27,183,6.09256285653285,0,2,32.9000350789241,0
"4327","M3",27,235,1.77833136965106,0,1,27.7221746601509,0
"4328","M3",27,26,10.1408679556763,0,3,19.5714718235941,0
"4329","M3",27,265,0.24132430553436,0,1,12.530517578125,0
"4330","M3",27,267,0.2596527338028,0,1,12.29248046875,0
"4331","M3",27,202,4.83319685713617,0,2,11.3475676626231,0
"4332","M3",27,194,8.56786759836509,0,2,0.0044202147450676,1
"4333","M3",27,245,0.24743378162384,1,1,5.352783203125,0
"4334","M3",27,47,3.50103573201665,1,3,22.8044842918515,0
"4335","M3",27,196,0.2596527338028,0,2,29.229736328125,0
"4336","M3",27,88,4.97151909107313,1,3,29.0833724490936,0
"4337","M3",27,184,3.18219085456581,1,2,29.9506052979772,0
"4338","M3",27,260,0.25048851966858,0,1,18.24951171875,0
"4339","M3",27,117,7.29000677381263,1,3,2.34628392749553,0
"4340","M3",27,118,15.1204310300486,1,3,6.41339250737146,0
"4341","M3",27,244,0.23536384105682,0,1,4.052734375,1
"4342","M3",27,191,4.5308203335347,0,2,10.7236848606875,0
"4343","M3",27,189,7.91325393959996,1,2,4.2581631939595,0
"4344","M3",27,139,6.14724790995274,0,3,39.4057893860145,0
"4345","M3",27,232,4.93131023999061,0,1,0.871653063628642,1
"4346","M3",27,195,5.50840547515203,0,2,1.38645603442455e-07,1
"4347","M3",27,242,0.25048851966858,0,1,1.67236328125,1
"4348","M3",27,98,6.49626745936444,0,3,21.2729688373094,0
"4349","M3",27,27,5.66473374803724,1,3,20.138637198215,0
"4350","M3",27,8,9.92373652855915,0,3,1.15523575093907,0
"4351","M3",27,236,2.9787291924945,0,1,22.6743992666146,0
"4352","M3",27,234,4.28795562680681,0,1,21.5565515246198,0
"4353","M3",27,231,4.64535263731805,1,2,-0.0187325941216017,1
"4354","M3",27,185,5.74997697715383,0,2,19.0776744918218,0
"4355","M3",27,243,0.25048851966858,0,1,1.849365234375,1
"4356","M3",27,237,3.11865843395025,0,1,16.3788587141334,0
"4357","M3",27,186,9.47982283491395,1,2,29.6836754508321,0
"4358","M3",27,68,6.54773719815919,0,3,22.0104527673823,0
"4359","M3",27,145,3.7829221498496,0,3,12.7087654515658,0
"4360","M3",27,79,9.70982142545639,0,3,19.3045401967438,0
"4361","M3",27,44,8.25905812391749,0,3,16.5490083265197,0
"4362","M3",27,238,4.56459801281744,0,1,8.34175656078769,0
"4363","M3",27,23,7.0978039049731,0,3,37.6073440843274,0
"4364","M3",27,64,8.51961665658479,0,3,11.2910182885215,0
"4365","M3",27,43,3.84082289641711,0,3,20.51916906335,0
"4366","M3",27,224,5.58753103244775,0,2,10.1164553438436,0
"4367","M3",27,59,4.59033097699506,1,3,15.1477455055013,0
"4368","M3",27,212,6.57025345980181,1,2,28.6060599042735,0
"4369","M3",27,214,0.25048851966858,0,2,4.9072265625,0
"4370","M3",27,240,0.25659799575806,0,1,0,1
"4371","M3",27,239,4.21879495144533,0,1,19.9851395361415,0
"4372","M3",27,241,0.25346875190735,0,1,0,1
"4373","M3",27,221,4.08851338244553,1,2,16.9224442885572,0
"4374","M3",28,317,0.24743378162384,0,1,34.2529296875,0
"4375","M3",28,315,0.241324305534363,0,1,34.5703125,0
"4376","M3",28,294,0.250488519668579,0,1,7.110595703125,0
"4377","M3",28,279,1.32073375105769,1,1,33.211453355749,0
"4378","M3",28,275,4.43699822978574,0,1,23.9016717219411,0
"4379","M3",28,314,0.250488519668579,1,1,13.909912109375,0
"4380","M3",28,305,0.250488519668579,1,1,43.609619140625,0
"4381","M3",28,316,0.250488519668579,0,1,36.407470703125,0
"4382","M3",28,277,2.44753803088468,1,1,28.9902914409498,0
"4383","M3",28,274,2.0906048782547,1,1,24.5377374963165,0
"4384","M3",28,307,0.250488519668579,0,1,16.27197265625,0
"4385","M3",28,298,0.24743378162384,0,1,10.772705078125,0
"4386","M3",28,299,0.250488519668579,0,1,11.932373046875,0
"4387","M3",28,276,2.19843657227343,1,1,28.7010750071217,0
"4388","M3",28,303,0.250488519668579,1,1,33.111572265625,0
"4389","M3",28,280,1.75373418463107,0,1,6.20758304965631,0
"4390","M3",28,271,3.8217696230004,0,1,4.70405991599775,0
"4391","M3",28,31,6.327820627304,0,4,2.31473359969615,0
"4392","M3",28,297,0.250488519668579,0,1,10.528564453125,0
"4393","M3",28,278,2.71502754490436,1,1,32.8066851973493,0
"4394","M3",28,306,0.241324305534363,0,1,17.24853515625,0
"4395","M3",28,16,0.250488519668579,0,4,15.27099609375,0
"4396","M3",28,296,0.250488519668579,1,1,10.38818359375,0
"4397","M3",28,84,2.33572736066543,0,4,41.3459272373209,0
"4398","M3",28,312,0.24743378162384,0,1,24.67041015625,0
"4399","M3",28,293,1.65603371377515,0,1,19.8308526346294,0
"4400","M3",28,309,0.250488519668579,1,1,37.030029296875,0
"4401","M3",28,326,0.250488519668579,0,1,9.41162109375,0
"4402","M3",28,285,1.97274272655861,0,1,18.5632188460274,0
"4403","M3",28,313,0.250488519668579,0,1,8.251953125,0
"4404","M3",28,272,5.92574993916444,0,1,1.17678773464156,1
"4405","M3",28,273,2.95577018372987,1,1,19.1600928407545,0
"4406","M3",28,291,1.86601362045065,0,1,38.0107604473658,0
"4407","M3",28,295,0.250488519668579,0,1,7.3486328125,0
"4408","M3",28,290,3.12462183204736,1,1,22.8608373442398,0
"4409","M3",28,27,2.48980098031472,1,4,21.4615899909861,0
"4410","M3",28,186,4.13607002773246,0,3,29.5106131036262,0
"4411","M3",28,189,2.73676171898433,1,3,7.11404024638672,0
"4412","M3",28,304,0.250488519668579,1,1,35.107421875,0
